Date, Open, High, Low, Close, Volume
05/28/13, 14.65, 15.05, 14.50, 14.65, 29900
05/27/13, 15.10, 15.50, 15.00, 15.10, 26400
05/24/13, 15.05, 15.25, 15.00, 15.05, 5500
05/23/13, 14.35, 15.00, 14.00, 14.35, 30700
05/22/13, 14.40, 14.95, 13.80, 14.40, 24300
05/21/13, 14.45, 14.50, 14.30, 14.45, 31500
05/20/13, 14.65, 15.00, 14.50, 14.65, 7100
05/17/13, 15.00, 15.25, 14.75, 15.00, 76200
05/16/13, 14.80, 15.00, 14.30, 14.80, 6800
05/15/13, 15.10, 15.25, 15.00, 15.10, 35600
05/14/13, 15.00, 15.20, 14.75, 15.00, 8200
05/13/13, 14.75, 15.00, 14.25, 14.75, 43500
05/10/13, 15.00, 15.50, 14.50, 15.00, 19100
05/09/13, 15.20, 15.25, 15.15, 15.20, 8200
05/08/13, 15.25, 15.90, 15.20, 15.25, 60900
05/07/13, 15.25, 16.00, 15.00, 15.25, 24800
05/06/13, 15.15, 16.00, 15.00, 15.15, 4300
05/03/13, 16.00, 16.85, 16.00, 16.00, 17900
05/02/13, 16.00, 16.90, 15.75, 16.00, 134600
04/30/13, 16.40, 16.80, 16.00, 16.40, 22100
04/29/13, 16.70, 16.95, 16.50, 16.70, 8400
04/26/13, 16.90, 16.95, 16.85, 16.90, 6200
04/25/13, 16.85, 17.30, 16.50, 16.85, 9100
04/24/13, 16.75, 17.00, 16.65, 16.75, 19800
04/23/13, 16.90, 17.15, 16.65, 16.90, 57800
04/22/13, 16.90, 17.15, 16.65, 16.90, 27500
04/19/13, 16.70, 17.05, 16.55, 16.70, 19100
04/18/13, 16.75, 17.15, 16.50, 16.75, 82800
04/17/13, 17.05, 17.50, 17.00, 17.05, 108700
04/16/13, 17.15, 17.50, 17.00, 17.15, 29600
04/15/13, 16.95, 17.00, 16.75, 16.95, 12100
04/12/13, 16.75, 17.00, 16.75, 16.75, 43900
04/11/13, 17.10, 17.50, 16.95, 17.10, 65700
04/10/13, 16.95, 17.10, 16.80, 16.95, 13700
04/08/13, 16.95, 17.00, 16.55, 16.95, 31300
04/05/13, 16.65, 17.00, 16.00, 16.65, 37200
04/04/13, 16.80, 17.00, 16.50, 16.80, 112900
04/03/13, 17.05, 17.50, 16.85, 17.05, 84900
04/02/13, 17.20, 17.50, 16.20, 17.20, 130900
03/28/13, 15.95, 16.20, 15.50, 15.95, 16500
03/27/13, 15.50, 15.60, 15.50, 15.50, 206900
03/26/13, 15.15, 15.45, 15.00, 15.15, 83600
03/25/13, 15.20, 15.50, 15.00, 15.20, 19500
03/22/13, 15.45, 15.50, 15.40, 15.45, 8900
03/21/13, 15.45, 15.50, 15.10, 15.45, 26800
03/20/13, 15.50, 15.70, 15.00, 15.50, 60600
03/19/13, 15.45, 15.70, 14.30, 15.45, 780500
03/18/13, 15.65, 15.85, 15.00, 15.65, 30900
03/15/13, 14.85, 15.00, 14.70, 14.85, 133600
03/14/13, 15.85, 16.20, 15.00, 15.85, 30700
03/13/13, 16.15, 16.50, 15.70, 16.15, 142400
03/12/13, 16.30, 16.50, 15.65, 16.30, 118400
03/11/13, 15.55, 16.00, 15.00, 15.55, 603600
03/08/13, 14.80, 15.10, 14.75, 14.80, 118300
03/07/13, 14.75, 14.80, 14.75, 14.75, 9200
03/06/13, 14.65, 14.75, 14.50, 14.65, 3400
03/05/13, 14.30, 14.50, 14.25, 14.30, 2000
03/01/13, 14.75, 15.00, 14.25, 14.75, 26400
02/28/13, 14.95, 15.00, 14.75, 14.95, 26100
02/27/13, 14.95, 15.10, 13.75, 14.95, 55500
02/26/13, 13.75, 14.00, 13.65, 13.75, 135300
02/25/13, 13.45, 13.50, 13.40, 13.45, 29000
02/22/13, 13.45, 13.50, 13.40, 13.45, 5700
02/21/13, 13.45, 13.50, 13.40, 13.45, 111400
02/20/13, 13.45, 13.50, 13.40, 13.45, 61400
02/19/13, 13.45, 13.55, 13.40, 13.45, 10600
02/18/13, 13.45, 13.50, 13.40, 13.45, 99600
02/15/13, 13.50, 13.50, 13.40, 13.50, 28900
02/14/13, 13.45, 13.70, 13.40, 13.45, 45600
02/13/13, 13.40, 13.50, 13.40, 13.40, 39400
02/12/13, 13.55, 13.80, 13.40, 13.55, 67500
02/11/13, 13.35, 13.70, 13.25, 13.35, 34300
02/08/13, 13.65, 13.90, 13.35, 13.65, 85900
02/07/13, 13.45, 13.55, 13.20, 13.45, 84700
02/06/13, 13.35, 13.40, 13.20, 13.35, 15300
02/05/13, 13.40, 13.45, 13.20, 13.40, 34500
02/04/13, 13.40, 13.45, 13.20, 13.40, 205800
02/01/13, 13.40, 13.50, 13.00, 13.40, 66200
01/31/13, 13.45, 13.50, 13.00, 13.45, 525500
01/30/13, 13.25, 13.40, 13.00, 13.25, 83800
01/29/13, 13.55, 13.70, 13.35, 13.55, 38900
01/28/13, 13.55, 13.70, 13.50, 13.55, 36300
01/25/13, 13.50, 13.60, 13.40, 13.50, 31600
01/24/13, 13.35, 13.50, 13.25, 13.35, 72100
01/23/13, 13.25, 13.30, 13.25, 13.25, 11300
01/22/13, 13.30, 13.40, 13.20, 13.30, 30300
01/21/13, 13.25, 13.30, 13.20, 13.25, 12500
01/18/13, 13.30, 13.50, 13.25, 13.30, 51300
01/17/13, 13.35, 13.50, 12.90, 13.35, 400
01/16/13, 13.20, 13.50, 12.55, 13.20, 20100
01/15/13, 12.50, 12.75, 12.50, 12.50, 39700
01/14/13, 12.10, 12.25, 12.05, 12.10, 15000
01/11/13, 12.05, 12.50, 12.00, 12.05, 38200
01/10/13, 12.00, 12.20, 12.00, 12.00, 27100
01/09/13, 12.45, 12.50, 12.05, 12.45, 43900
01/08/13, 12.20, 12.25, 12.00, 12.20, 10800
01/07/13, 12.15, 12.35, 11.95, 12.15, 19100
01/04/13, 12.10, 12.25, 11.95, 12.10, 12600
01/03/13, 12.10, 12.25, 11.75, 12.10, 14900
01/02/13, 11.75, 12.50, 11.50, 11.75, 8400
